EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,13:00:00,2.0,20.0,21.206898,1.0,19.0,0.0,25.2,0.175,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,14:00:00,2.0,29.0,29.5,1.0,28.0,0.0,27.76207,0.23,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,15:00:00,2.0,11.0,12.931034,3.0,8.0,0.0,35.090908,0.135,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,16:00:00,2.0,20.0,22.5,5.0,15.0,0.0,27.6,0.285,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,17:00:00,2.0,39.0,52.24138,23.0,16.0,0.0,9.308461,0.425,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,18:00:00,2.0,15.0,17.0,4.0,11.0,0.0,13.733334,0.15,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,19:00:00,2.0,7.0,7.2413797,0.0,7.0,0.0,16.857143,0.085,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,20:00:00,2.0,10.0,10.0,0.0,10.0,0.0,16.4,0.09,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,21:00:00,2.0,8.0,9.827586,3.0,5.0,0.0,73.12375,0.065,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,22:00:00,2.0,12.0,16.0,8.0,4.0,0.0,65.9175,0.11,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-04,23:00:00,2.0,11.0,11.896553,1.0,10.0,0.0,40.0,0.085,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,00:00:00,2.0,8.0,8.0,0.0,8.0,0.0,40.0,0.05,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,01:00:00,2.0,9.0,11.052631,3.0,6.0,0.0,45.44889,0.08,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,02:00:00,2.0,24.0,27.5,7.0,17.0,0.0,46.045,0.19000001,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,03:00:00,2.0,6.0,9.152542,6.0,0.0,0.0,0.16666667,0.045,0.0
