EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,05:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,06:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,07:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,08:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,09:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,10:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,11:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,12:00:00,2.0,1.0,1.5,1.0,0.0,0.0,27.0,0.025,2.085
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,13:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,14:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,15:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,16:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,17:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,18:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,19:00:00,2.0,145.0,174.5,59.0,86.0,0.0,14.479999,5.625,17.715
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,20:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,21:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,22:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-04,23:00:00,2.0,1.0,1.5,1.0,0.0,0.0,37.0,0.075,2.085
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,01:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,02:00:00,2.0,2.0,2.0,0.0,2.0,0.0,30.0,0.01,1.235
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,03:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,04:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,05:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,06:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,07:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,08:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,09:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,10:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
